t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648110331,3304,8.572566,0.000000,0.000000,0.000000,events/second
1648110361,3346,8.054434,0.000000,0.000000,0.000000,events/second
1648110391,3647,8.187628,0.000000,0.000000,0.000000,events/second
1648110421,3716,7.815929,0.000000,0.000000,0.000000,events/second
1648110451,4017,7.947376,0.000000,0.000000,0.000000,events/second
1648110481,4059,7.580385,0.000000,0.000000,0.000000,events/second
1648378230,1015,36.627400,0.000000,0.000000,0.000000,events/second
1648378261,1355,23.226647,0.000000,0.000000,0.000000,events/second
1648378291,1737,19.659083,0.000000,0.000000,0.000000,events/second
1648378321,2013,17.006819,0.000000,0.000000,0.000000,events/second
1648378351,2240,15.096903,0.000000,0.000000,0.000000,events/second
1648378381,2516,14.103416,0.000000,0.000000,0.000000,events/second
1648378411,2721,13.055908,0.000000,0.000000,0.000000,events/second
1648378441,2997,12.570235,0.000000,0.000000,0.000000,events/second
1648378471,3202,11.928184,0.000000,0.000000,0.000000,events/second
1648378501,3478,11.653708,0.000000,0.000000,0.000000,events/second
1648378531,3683,11.212810,0.000000,0.000000,0.000000,events/second
1648378561,3959,11.043960,0.000000,0.000000,0.000000,events/second
1648378592,4164,10.718268,0.000000,0.000000,0.000000,events/second
1648378622,4440,10.609009,0.000000,0.000000,0.000000,events/second
1648378652,4645,10.356007,0.000000,0.000000,0.000000,events/second
1648378682,4921,10.283181,0.000000,0.000000,0.000000,events/second
1648378712,5126,10.079470,0.000000,0.000000,0.000000,events/second
1648378742,5402,10.030209,0.000000,0.000000,0.000000,events/second
1648378772,5607,9.861382,0.000000,0.000000,0.000000,events/second
1648378802,5883,9.827898,0.000000,0.000000,0.000000,events/second
1648378832,6094,9.694224,0.000000,0.000000,0.000000,events/second
1648378862,6370,9.671457,0.000000,0.000000,0.000000,events/second
1648378892,6575,9.547660,0.000000,0.000000,0.000000,events/second
1648378922,6851,9.532918,0.000000,0.000000,0.000000,events/second
1648378952,7056,9.424536,0.000000,0.000000,0.000000,events/second
1648378982,7332,9.415651,0.000000,0.000000,0.000000,events/second
1648379012,7537,9.319707,0.000000,0.000000,0.000000,events/second
1648379042,7827,9.332010,0.000000,0.000000,0.000000,events/second
1648379072,8018,9.229443,0.000000,0.000000,0.000000,events/second
1648379102,8334,9.272879,0.000000,0.000000,0.000000,events/second
1648379132,8499,9.150817,0.000000,0.000000,0.000000,events/second
1648379162,8864,9.245000,0.000000,0.000000,0.000000,events/second
1648379192,8980,9.081751,0.000000,0.000000,0.000000,events/second
1648379222,9373,9.199991,0.000000,0.000000,0.000000,events/second
1648379252,9461,9.020691,0.000000,0.000000,0.000000,events/second
1648379282,9854,9.133976,0.000000,0.000000,0.000000,events/second
1648379312,9942,8.966106,0.000000,0.000000,0.000000,events/second
1648379342,10335,9.074861,0.000000,0.000000,0.000000,events/second
1648379372,10423,8.917080,0.000000,0.000000,0.000000,events/second
1648379402,10816,9.021668,0.000000,0.000000,0.000000,events/second
1648379432,10910,8.877806,0.000000,0.000000,0.000000,events/second
1648379462,11303,8.978312,0.000000,0.000000,0.000000,events/second
1648379492,11391,8.837540,0.000000,0.000000,0.000000,events/second
1648379522,11784,8.934444,0.000000,0.000000,0.000000,events/second
1648379552,11872,8.800943,0.000000,0.000000,0.000000,events/second
1648379582,12265,8.894368,0.000000,0.000000,0.000000,events/second
1648379612,12353,8.767396,0.000000,0.000000,0.000000,events/second
1648379642,12746,8.857636,0.000000,0.000000,0.000000,events/second
1648379672,12834,8.736584,0.000000,0.000000,0.000000,events/second
1648379702,13227,8.823818,0.000000,0.000000,0.000000,events/second
1648379732,13315,8.708182,0.000000,0.000000,0.000000,events/second
1648379762,13708,8.792649,0.000000,0.000000,0.000000,events/second
1648379792,13796,8.681952,0.000000,0.000000,0.000000,events/second
1648379822,14189,8.763761,0.000000,0.000000,0.000000,events/second
1648379852,14277,8.657610,0.000000,0.000000,0.000000,events/second
1648379882,14670,8.736886,0.000000,0.000000,0.000000,events/second
1648379912,14758,8.634973,0.000000,0.000000,0.000000,events/second
1648379942,15151,8.711965,0.000000,0.000000,0.000000,events/second
1648379972,15239,8.613888,0.000000,0.000000,0.000000,events/second
1648380002,15632,8.688638,0.000000,0.000000,0.000000,events/second
1648380032,15726,8.597472,0.000000,0.000000,0.000000,events/second
1648381527,22341,6.720630,0.000000,0.000000,0.000000,events/second
1648381557,22429,6.686744,0.000000,0.000000,0.000000,events/second
1648381587,22822,6.743582,0.000000,0.000000,0.000000,events/second
1648381617,22910,6.710078,0.000000,0.000000,0.000000,events/second
1648381647,23303,6.765697,0.000000,0.000000,0.000000,events/second
1648381677,23391,6.732592,0.000000,0.000000,0.000000,events/second
1648381707,23794,6.789921,0.000000,0.000000,0.000000,events/second
1648381737,23885,6.758000,0.000000,0.000000,0.000000,events/second
1648381767,24278,6.811368,0.000000,0.000000,0.000000,events/second
1648381797,24366,6.778969,0.000000,0.000000,0.000000,events/second
1648381827,24759,6.831267,0.000000,0.000000,0.000000,events/second
1648381857,24847,6.799237,0.000000,0.000000,0.000000,events/second
1648381887,25299,6.866524,0.000000,0.000000,0.000000,events/second
1648381917,25387,6.834746,0.000000,0.000000,0.000000,events/second
1648381947,25780,6.884911,0.000000,0.000000,0.000000,events/second
1648381977,25868,6.853493,0.000000,0.000000,0.000000,events/second
1648382007,26267,6.904296,0.000000,0.000000,0.000000,events/second
1648382037,26355,6.873215,0.000000,0.000000,0.000000,events/second
1648382067,26748,6.921540,0.000000,0.000000,0.000000,events/second
1648382097,27002,6.933431,0.000000,0.000000,0.000000,events/second
1648382127,27527,7.014186,0.000000,0.000000,0.000000,events/second
1648382158,27613,6.982707,0.000000,0.000000,0.000000,events/second
1648382188,28002,7.027745,0.000000,0.000000,0.000000,events/second
1648382218,28088,6.996633,0.000000,0.000000,0.000000,events/second
1648382248,28477,7.040888,0.000000,0.000000,0.000000,events/second
1648382278,28563,7.010132,0.000000,0.000000,0.000000,events/second
1648382308,28952,7.053648,0.000000,0.000000,0.000000,events/second
1648382338,29149,7.050106,0.000000,0.000000,0.000000,events/second
1648382368,29657,7.121294,0.000000,0.000000,0.000000,events/second
1648382398,29744,7.091080,0.000000,0.000000,0.000000,events/second
1648382428,30133,7.132765,0.000000,0.000000,0.000000,events/second
1648382458,30219,7.102669,0.000000,0.000000,0.000000,events/second
1648382488,30622,7.146976,0.000000,0.000000,0.000000,events/second
1648382518,30870,7.154740,0.000000,0.000000,0.000000,events/second
1648382548,31260,7.195083,0.000000,0.000000,0.000000,events/second
1648382578,31346,7.165378,0.000000,0.000000,0.000000,events/second
1648382608,31735,7.204877,0.000000,0.000000,0.000000,events/second
1648382638,31938,7.201894,0.000000,0.000000,0.000000,events/second
1648382668,32328,7.240831,0.000000,0.000000,0.000000,events/second
1648382698,32414,7.211611,0.000000,0.000000,0.000000,events/second
1648382728,32809,7.251081,0.000000,0.000000,0.000000,events/second
1648382758,32895,7.222176,0.000000,0.000000,0.000000,events/second
1648382788,33284,7.259749,0.000000,0.000000,0.000000,events/second
1648382818,33370,7.231164,0.000000,0.000000,0.000000,events/second
1648382848,33759,7.268183,0.000000,0.000000,0.000000,events/second
1648382878,33845,7.239927,0.000000,0.000000,0.000000,events/second
1648382908,34234,7.276432,0.000000,0.000000,0.000000,events/second
1648382938,34320,7.248485,0.000000,0.000000,0.000000,events/second
1648382968,34709,7.284484,0.000000,0.000000,0.000000,events/second
1648382998,34887,7.275997,0.000000,0.000000,0.000000,events/second
1648383025,35280,7.312199,0.000000,0.000000,0.000000,events/second
1648383055,35368,7.285135,0.000000,0.000000,0.000000,events/second
1648383085,35761,7.320833,0.000000,0.000000,0.000000,events/second
1648383115,35849,7.294049,0.000000,0.000000,0.000000,events/second
1648383145,36242,7.329257,0.000000,0.000000,0.000000,events/second
1648383175,36330,7.302739,0.000000,0.000000,0.000000,events/second
1648383205,36723,7.337487,0.000000,0.000000,0.000000,events/second
1648383235,36811,7.311221,0.000000,0.000000,0.000000,events/second
1648383265,37204,7.345495,0.000000,0.000000,0.000000,events/second
1648383295,37292,7.319505,0.000000,0.000000,0.000000,events/second
1648383325,37684,7.353140,0.000000,0.000000,0.000000,events/second
1648383355,37840,7.340602,0.000000,0.000000,0.000000,events/second
1648383385,38292,7.385284,0.000000,0.000000,0.000000,events/second
1648383415,38380,7.359651,0.000000,0.000000,0.000000,events/second
1648383445,38773,7.392461,0.000000,0.000000,0.000000,events/second
1648383476,38915,7.377316,0.000000,0.000000,0.000000,events/second
1648383506,39314,7.410787,0.000000,0.000000,0.000000,events/second
1648383536,39403,7.385782,0.000000,0.000000,0.000000,events/second
1648383566,39792,7.416975,0.000000,0.000000,0.000000,events/second
1648383596,39878,7.391653,0.000000,0.000000,0.000000,events/second
1648383626,40293,7.427257,0.000000,0.000000,0.000000,events/second
1648383656,40379,7.402156,0.000000,0.000000,0.000000,events/second
1648383686,40768,7.432589,0.000000,0.000000,0.000000,events/second
1648383716,40854,7.407740,0.000000,0.000000,0.000000,events/second
1648383746,41243,7.437795,0.000000,0.000000,0.000000,events/second
1648383776,41329,7.413184,0.000000,0.000000,0.000000,events/second
1648383806,41718,7.442900,0.000000,0.000000,0.000000,events/second
1648383836,41804,7.418524,0.000000,0.000000,0.000000,events/second
1648383866,42193,7.447901,0.000000,0.000000,0.000000,events/second
1648383896,42371,7.439900,0.000000,0.000000,0.000000,events/second
1648383926,42773,7.471121,0.000000,0.000000,0.000000,events/second
1648383956,42912,7.456310,0.000000,0.000000,0.000000,events/second
1648383986,43363,7.495597,0.000000,0.000000,0.000000,events/second
1648384016,43451,7.472043,0.000000,0.000000,0.000000,events/second
1648384046,43844,7.500926,0.000000,0.000000,0.000000,events/second
1648384076,43932,7.477587,0.000000,0.000000,0.000000,events/second
1648384106,44325,7.506139,0.000000,0.000000,0.000000,events/second
1648384136,44413,7.483020,0.000000,0.000000,0.000000,events/second
1648384166,44806,7.511253,0.000000,0.000000,0.000000,events/second
1648384196,44894,7.488340,0.000000,0.000000,0.000000,events/second
1648384226,45287,7.516274,0.000000,0.000000,0.000000,events/second
1648384256,45375,7.493557,0.000000,0.000000,0.000000,events/second
1648384286,45768,7.521187,0.000000,0.000000,0.000000,events/second
1648384316,45856,7.498677,0.000000,0.000000,0.000000,events/second
1648384346,46261,7.527960,0.000000,0.000000,0.000000,events/second
1648384376,46349,7.505623,0.000000,0.000000,0.000000,events/second
1648384406,46742,7.532652,0.000000,0.000000,0.000000,events/second
1648384436,46830,7.510510,0.000000,0.000000,0.000000,events/second
1648384466,47223,7.537254,0.000000,0.000000,0.000000,events/second
1648384496,47311,7.515307,0.000000,0.000000,0.000000,events/second
1648384526,47710,7.542735,0.000000,0.000000,0.000000,events/second
1648384556,47798,7.520960,0.000000,0.000000,0.000000,events/second
1648384586,48191,7.547160,0.000000,0.000000,0.000000,events/second
1648384616,48279,7.525571,0.000000,0.000000,0.000000,events/second
1648384646,48672,7.551508,0.000000,0.000000,0.000000,events/second
1648384676,48760,7.530106,0.000000,0.000000,0.000000,events/second
1648384706,49153,7.555775,0.000000,0.000000,0.000000,events/second
1648384736,49241,7.534543,0.000000,0.000000,0.000000,events/second
1648384766,49634,7.559972,0.000000,0.000000,0.000000,events/second
1648384796,49722,7.538911,0.000000,0.000000,0.000000,events/second
1648384826,50115,7.564080,0.000000,0.000000,0.000000,events/second
1648384856,50203,7.543202,0.000000,0.000000,0.000000,events/second
1648384886,50596,7.568132,0.000000,0.000000,0.000000,events/second
1648384916,50684,7.547416,0.000000,0.000000,0.000000,events/second
1648384946,51077,7.572102,0.000000,0.000000,0.000000,events/second
1648384976,51165,7.551548,0.000000,0.000000,0.000000,events/second
1648385006,51558,7.576001,0.000000,0.000000,0.000000,events/second
1648385036,51646,7.555617,0.000000,0.000000,0.000000,events/second
1648385066,52039,7.579841,0.000000,0.000000,0.000000,events/second
1648385096,52127,7.559618,0.000000,0.000000,0.000000,events/second
1648385126,52526,7.584474,0.000000,0.000000,0.000000,events/second
1648385156,52614,7.564401,0.000000,0.000000,0.000000,events/second
1648385186,53007,7.588156,0.000000,0.000000,0.000000,events/second
1648385216,53095,7.568236,0.000000,0.000000,0.000000,events/second
1648385246,53488,7.591775,0.000000,0.000000,0.000000,events/second
1648385276,53576,7.572005,0.000000,0.000000,0.000000,events/second
1648385306,53969,7.595340,0.000000,0.000000,0.000000,events/second
1648385336,54057,7.575732,0.000000,0.000000,0.000000,events/second
1648385366,54450,7.598856,0.000000,0.000000,0.000000,events/second
1648385396,54538,7.579390,0.000000,0.000000,0.000000,events/second
1648385426,54931,7.602305,0.000000,0.000000,0.000000,events/second
1648385456,55023,7.583540,0.000000,0.000000,0.000000,events/second
1648385486,55416,7.606238,0.000000,0.000000,0.000000,events/second
1648385516,55504,7.587067,0.000000,0.000000,0.000000,events/second
1648385546,55897,7.609564,0.000000,0.000000,0.000000,events/second
1648385576,55985,7.590531,0.000000,0.000000,0.000000,events/second
1648385606,56378,7.612844,0.000000,0.000000,0.000000,events/second
1648385636,56466,7.593953,0.000000,0.000000,0.000000,events/second
1648385666,56859,7.616064,0.000000,0.000000,0.000000,events/second
1648385696,56947,7.597312,0.000000,0.000000,0.000000,events/second
1648385726,57346,7.620043,0.000000,0.000000,0.000000,events/second
1648385756,57434,7.601429,0.000000,0.000000,0.000000,events/second
1648385786,57827,7.623162,0.000000,0.000000,0.000000,events/second
1648385816,57915,7.604671,0.000000,0.000000,0.000000,events/second
1648385846,58308,7.626221,0.000000,0.000000,0.000000,events/second
1648385876,58396,7.607875,0.000000,0.000000,0.000000,events/second
1648385906,58789,7.629243,0.000000,0.000000,0.000000,events/second
1648385936,58877,7.611019,0.000000,0.000000,0.000000,events/second
1648385966,59270,7.632214,0.000000,0.000000,0.000000,events/second
1648385996,59358,7.614121,0.000000,0.000000,0.000000,events/second
1648389209,73488,6.675786,0.000000,0.000000,0.000000,events/second
1648389239,73764,6.682639,0.000000,0.000000,0.000000,events/second
1648389269,73969,6.683031,0.000000,0.000000,0.000000,events/second
1648389299,74245,6.689833,0.000000,0.000000,0.000000,events/second
1648389329,74450,6.690214,0.000000,0.000000,0.000000,events/second
1648389359,74726,6.696958,0.000000,0.000000,0.000000,events/second
1648389389,74931,6.697316,0.000000,0.000000,0.000000,events/second
1648389419,75207,6.704004,0.000000,0.000000,0.000000,events/second
1648389449,75412,6.704345,0.000000,0.000000,0.000000,events/second
1648389479,75688,6.710980,0.000000,0.000000,0.000000,events/second
1648389509,75893,6.711302,0.000000,0.000000,0.000000,events/second
1648389539,76169,6.717884,0.000000,0.000000,0.000000,events/second
1648389569,76374,6.718187,0.000000,0.000000,0.000000,events/second
1648389599,76650,6.724708,0.000000,0.000000,0.000000,events/second
1648389629,76855,6.724987,0.000000,0.000000,0.000000,events/second
1648389659,77131,6.731462,0.000000,0.000000,0.000000,events/second
1648389689,77336,6.731720,0.000000,0.000000,0.000000,events/second
1648389719,77612,6.738145,0.000000,0.000000,0.000000,events/second
1648389749,77817,6.738390,0.000000,0.000000,0.000000,events/second
